476-93,,,,,,,,1,,,,112,112,112,112,112,112
476-94,,,,81,?,42-54,MN,138,7,40,95,-5,59,81,81,99,113
476-95,,,,,,,,1,1,1,1,112,112,112,113,113,113
476-96,,,,82,?,41-53,MN,104,6,37,94,0,62,82,86,99,112
476-97,,,,,,,,1,82,82,82,30,30,30,112,112,112
476-98,,,,83,?,40-52,MN,94,3,35,98,-5,63,83,84,98,113
477-01,,,,36,50,81-99,MN,6342,27,78,110,-29,3,24,37,81,113
477-02,,,,84,?,39-51,MN,102,,35,94,1,62,84,84,98,113
477-03,,,,36,50,81-99,MN,6136,33,77,106,-29,4,24,38,82,113
477-04,,85,86,85,?,38-50,MN,103,11,35,97,4,64,85,83,99,113
477-05,,,,36,50,81-99,MN,6099,26,76,106,-29,7,26,38,84,113
477-06,,,,86,?,37-49,MN,103,1,35,96,2,64,86,87,100,113
477-07,,,,36,50,81-99,MN,6209,23,76,109,-32,8,27,38,85,113
477-08,,,,87,?,36-48,MN,68,1,30,88,8,69,87,87,100,112
477-09,,,,36,50,81-99,MN,6667,29,78,105,-28,6,22,39,84,113
477-10,,,,36,50,81-99,MN,6872,30,78,108,-27,4,22,39,82,113
477-11,,,,87,?,36-48,MN,63,9,25,90,9,75,87,89,100,111
477-12,,,,36,50,81-99,MN,5723,21,74,105,-29,15,33,46,89,113
477-13,,,,88,?,23-31,MN,52,1,23,101,-1,76,88,88,100,113
477-14,,,,36,50,81-99,MN,5783,25,75,105,-36,13,37,43,89,113
477-15,,,,88,?,23-31,MN,83,1,38,101,1,62,88,88,100,113
477-16,,,,36,50,81-99,MN,5625,23,75,111,-35,13,31,43,89,113
477-17,,,,89,92,27-30,MN,55,2,40,96,1,59,89,70,99,112
477-18,,,,36,50,81-99,MN,5799,19,75,106,-34,12,35,44,88,113
477-19,,,,89,92,27-30,MN,53,,31,100,10,70,90,90,101,113
477-20,,,,36,50,81-99,MN,5426,24,75,103,-30,13,32,45,88,113
477-21,,,,89,92,27-30,MN,54,,36,92,6,63,91,91,100,112
477-22,,,,36,50,81-99,MN,5352,20,77,105,-29,10,55,46,87,113
477-23,,,,89,92,27-30,MN,40,,29,92,1,72,92,92,101,113
477-24,,,,36,50,81-99,MN,5156,22,76,109,-38,11,35,45,87,113
477-25,,,,93,?,18-26,MN,55,,42,108,-1,58,93,90,100,112
477-26,,,,36,50,81-99,MN,4623,19,75,113,-47,13,38,46,88,113
477-27,,,,94,?,17-25,MN,45,,46,98,2,55,94,94,101,112
477-28,,,,36,50,81-99,MN,4125,20,74,107,-29,15,37,49,90,113
477-29,,,,95,?,16-24,MN,33,,31,101,0,69,96,95,100,112
477-30,,,,36,50,81-99,MN,3637,21,70,104,-31,21,37,52,91,113
477-31,,,,96,98,21-23,MN,46,,26,94,10,73,96,96,100,112
477-32,,,,36,50,81-99,MN,3547,22,70,105,-23,20,40,52,91,113
477-33,,,,98,?,13-21,MN,38,,26,91,13,75,98,98,101,110
477-34,,,,51,?,72-84,MN,5178,26,78,108,-32,6,41,45,84,113
477-35,,,,99,?,12-20,MN,39,,22,84,24,79,99,99,102,113
477-36,,52,53,52,53,78-83,MN,4020,25,75,109,-29,11,41,52,87,113
477-37,,,,100,?,11-19,MN,38,,14,78,29,88,100,100,103,112
477-38,,,,54,?,69-81,MN,4215,24,77,106,-36,8,44,55,85,113
477-39,,,,101,?,10-18,MN,19,,24,81,31,79,101,101,104,112
477-40,,,,55,?,68-80,MN,6024,25,78,109,-30,4,43,56,83,113
477-41,,,,103,104,15-16,MN,26,,7,87,26,96,103,102,104,113
477-42,,,,56,?,67-79,MN,3130,22,74,106,-32,12,48,56,87,113
477-43,,,,104,105,14-15,MN,19,,13,74,31,92,104,103,105,112
477-44,,57,58,57,58,73-78,MN,2543,20,72,106,-32,18,45,44,91,113
477-45,,,,105,106,13-14,MN,6,,38,83,30,71,105,105,110,113
477-46,,58,60,59,60,71-76,MN,1790,23,68,106,-31,24,48,62,92,113
477-47,,,,106,107,12-13,MN,11,,15,74,35,93,106,106,108,111
477-48,,,,61,?,62-74,MN,1484,20,68,107,-28,23,50,63,91,113
477-49,,,,107,108,11-12,MN,9,,9,80,31,98,107,107,107,111
477-50,,,,62,?,61-73,MN,1763,19,70,107,-33,20,56,63,91,113
477-51,,,,108,109,10-11,MN,11,,14,79,32,95,108,108,109,112
477-52,,,,63,?,60-72,MN,1244,20,68,106,-32,22,60,66,90,113
477-53,,,,109,110,9-10,MN,6,,22,83,26,87,109,109,109,111
477-54,,64,65,64,?,59-71,MN,1372,17,68,108,-32,23,64,66,91,113
477-55,,,,110,111,8-9,MN,7,,9,57,56,102,110,110,111,113
477-56,,64,65,64,65,66-71,MN,979,18,64,103,-30,27,64,56,92,113
477-58,,,,66,?,57-69,MN,3201,19,82,110,-34,-4,65,65,79,113
477-60,,,,66,?,57-69,MN,1158,18,68,106,-34,22,66,66,90,113
477-62,,,,67,?,56-68,MN,909,17,64,106,-29,28,69,67,92,113
477-64,,,,68,?,55-67,MN,745,17,62,103,-24,30,68,68,93,113
477-66,,,,69,?,54-66,MN,842,14,63,104,-15,29,69,69,93,113
477-68,,,,70,?,53-65,MN,490,18,51,98,-23,42,69,44,94,113
477-70,,,,71,?,52-64,MN,643,15,61,106,-17,31,70,46,92,113
477-72,,,,72,?,51-63,MN,378,17,50,99,-9,44,70,73,94,113
477-74,,,,73,?,50-62,MN,163,1,42,94,-10,55,77,48,98,113
477-76,,,,73,?,50-62,MN,665,4,62,101,-20,29,73,65,92,113
477-78,,,,73,?,50-62,MN,586,10,64,103,-22,26,73,73,91,113
477-79,,,,,,,,1,1,1,1,112,112,112,113,113,113
477-80,,,,74,?,49-61,MN,431,8,55,104,-25,37,74,74,93,113
477-82,,75,76,75,76,55-60,MN,415,3,57,98,-11,37,75,76,95,113
477-83,,,,,,,,1,,,,112,112,112,112,112,112
477-84,,,,77,?,46-58,MN,222,10,40,113,-35,56,75,76,97,113
477-86,,,,77,?,46-58,MN,237,1,39,96,-5,57,76,77,96,113
477-88,,,,77,?,46-58,MN,208,3,45,108,-21,49,77,77,95,113
477-90,,78,79,78,79,52-57,MN,196,,41,104,-15,56,78,39,98,113
477-92,,,,80,?,43-55,MN,214,,49,96,-11,49,80,57,98,112
477-94,,,,81,?,42-54,MN,159,2,37,94,-4,61,81,82,98,113
477-96,,,,82,?,41-53,MN,116,,37,90,8,61,82,82,98,113
477-97,,,,,,,,1,,,,112,112,112,112,112,112
477-98,,,,83,?,40-52,MN,83,2,35,95,0,64,83,85,99,113
478-01,,,,36,50,81-99,IA,6691,26,79,107,-28,4,44,37,83,113
478-02,,81,82,81,82,49-54,IA,184,,32,101,-3,68,82,81,100,113
478-03,,,,36,50,81-99,IA,6676,29,79,104,-29,4,23,38,83,113
478-04,,,,83,?,40-52,IA,168,1,28,102,-8,72,83,44,100,113
478-05,,,,36,50,81-99,IA,7064,29,79,108,-37,5,43,13,85,113
478-06,,,,84,?,39-51,IA,154,,32,95,-9,70,84,84,102,113
478-07,,,,36,50,81-99,IA,6863,26,79,110,-28,4,23,38,83,113
478-08,,,,85,?,38-50,IA,138,,29,95,-5,73,85,85,102,113
478-09,,,,36,50,81-99,IA,6850,29,78,104,-42,4,23,43,83,113
478-10,,,,36,50,81-99,IA,6586,26,78,113,-29,4,25,43,82,113
478-11,,,,86,?,37-49,IA,97,1,27,96,-2,75,86,87,102,113
478-12,,,,36,50,81-99,IA,6602,21,77,107,-32,9,34,39,87,113
478-13,,,,87,?,36-48,IA,93,5,29,84,23,73,87,87,103,112
478-14,,,,36,50,81-99,IA,6592,23,77,106,-28,11,34,40,88,113
478-15,,,,88,?,23-31,IA,104,,26,90,2,76,88,88,102,113
478-16,,,,36,50,81-99,IA,6588,22,77,108,-33,12,38,42,89,113
478-17,,,,89,92,27-30,IA,82,1,24,97,6,80,89,90,105,113
478-18,,,,36,50,81-99,IA,6438,24,77,104,-33,9,27,42,86,113
478-19,,,,89,92,27-30,IA,70,,24,97,1,78,90,90,103,113
478-20,,,,36,50,81-99,IA,6488,20,76,107,-31,14,36,44,91,113
478-21,,,,89,92,27-30,IA,97,,26,90,6,74,92,74,101,113
478-22,,,,36,50,81-99,IA,6545,19,77,115,-32,12,30,45,90,113
478-23,,,,93,?,18-26,IA,75,,21,88,22,81,93,93,102,113
478-24,,,,36,50,81-99,IA,6519,18,77,108,-38,13,55,44,90,113
478-25,,,,95,?,16-24,IA,56,,22,95,3,79,95,95,101,113
478-26,,,,36,50,81-99,IA,5784,21,77,107,-32,12,39,52,90,113
478-27,,,,97,98,21-22,IA,63,,17,83,24,83,97,96,101,113
478-28,,,,36,50,81-99,IA,5718,30,76,108,-35,14,35,48,91,113
478-29,,,,99,?,12-20,IA,42,,7,68,44,95,99,99,102,112
478-30,,,,36,50,81-99,IA,5908,22,79,111,-31,8,41,48,87,113
478-31,,,,100,101,18-19,IA,45,,9,70,41,92,101,100,102,112
478-32,,,,36,50,81-99,IA,4934,21,73,109,-29,20,38,47,93,113
478-33,,,,102,104,15-17,IA,43,,16,96,13,88,102,102,104,111
478-34,,,,36,50,81-99,IA,4613,19,72,106,-29,21,39,54,94,113
478-35,,,,104,106,13-15,IA,27,,6,80,30,98,104,104,105,113
478-36,,,,51,?,72-84,IA,4840,25,75,106,-40,14,42,17,89,113
478-37,,,,106,107,12-13,IA,28,,10,70,38,97,106,106,107,112
478-38,,,,52,?,71-83,IA,3998,21,72,104,-34,20,46,54,93,113
478-39,,,,107,109,10-12,IA,27,,5,53,57,103,108,107,108,111
478-40,,,,53,?,70-82,IA,3445,22,71,107,-37,22,41,52,94,113
478-41,,,,109,111,8-10,IA,29,,1,4,109,109,109,109,110,113
478-42,,,,54,?,69-81,IA,3760,,72,106,-30,21,48,37,93,113
478-43,,,,111,?,1-8,IA,7,,,1,111,111,111,111,111,112
478-44,,,,55,?,68-80,IA,3660,18,73,109,-28,16,44,56,89,113
478-46,,,,55,?,68-80,IA,6044,24,78,111,-31,8,44,55,86,113
478-48,,,,56,?,67-79,IA,4184,1,76,106,-34,13,74,58,89,113
478-49,,,,,,,,1,1,1,1,111,111,111,112,112,112
478-50,,57,58,57,58,73-78,IA,2793,22,70,105,-32,23,47,60,94,113
478-52,,59,60,59,60,71-76,IA,2720,21,71,106,-33,24,50,62,95,113
478-53,,,,,,,,1,,,,111,111,111,111,111,111
478-54,,,,61,?,62-74,IA,1941,21,66,105,-28,30,50,60,96,113
478-56,,,,62,?,61-73,IA,6162,28,87,110,-38,-11,57,62,77,113
478-58,,63,64,63,?,60-72,IA,1839,,70,112,-35,22,63,48,92,113
478-60,,63,64,63,?,60-72,IA,2798,18,76,104,-29,17,64,66,94,113
478-62,,63,64,63,64,67-72,IA,3050,15,77,107,-31,15,61,66,93,113
478-64,,,,65,?,58-70,IA,1950,,70,107,-32,24,65,28,95,113
478-66,,,,65,?,58-70,IA,3387,16,81,114,-39,-1,67,66,80,113
478-68,,,,66,?,57-69,IA,1298,18,65,109,-33,29,66,66,95,113
478-70,,,,67,?,56-68,IA,1002,17,61,104,-25,34,67,67,96,113
478-72,,,,68,?,55-67,IA,833,16,57,103,-21,38,68,61,96,113
478-74,,,,69,?,54-66,IA,878,13,60,104,-19,35,69,70,96,113
478-75,,,,,,,,1,1,1,1,111,111,111,112,112,112
478-76,,,,70,?,53-65,IA,700,16,51,103,-16,45,71,70,97,113
478-78,,71,72,71,72,59-64,IA,644,7,52,102,-19,44,72,70,97,113
478-80,,,,73,?,50-62,IA,8995,22,87,113,-30,-5,64,72,82,113
478-82,,,,73,?,50-62,IA,415,,45,95,-11,54,72,60,100,113
478-84,,,,73,?,50-62,IA,746,16,63,115,-35,29,73,73,93,113
478-86,,,,74,?,49-61,IA,550,3,51,103,-19,45,74,74,97,113
478-88,,75,76,75,76,55-60,IA,364,6,43,94,-15,56,75,75,100,113
478-90,,77,78,77,?,46-58,IA,275,7,40,106,-25,59,76,68,100,113
478-92,,77,78,77,?,46-58,IA,218,7,39,111,-34,61,76,77,101,113
478-94,,77,78,77,78,53-58,IA,253,2,41,104,-16,58,77,44,100,112
478-96,,,,79,?,44-56,IA,217,,37,115,-36,62,79,79,100,113
478-98,,,,80,?,43-55,IA,246,3,39,113,-32,61,80,79,100,113
479-01,,,,36,50,81-99,IA,6533,6,77,109,-30,7,24,20,85,113
479-02,,,,82,?,41-53,IA,187,,35,95,-5,66,82,82,101,113
479-03,,,,36,50,81-99,IA,6775,23,77,105,-28,6,25,40,84,113
479-04,,,,83,?,40-52,IA,149,2,30,96,1,70,83,44,100,113
479-05,,,,36,50,81-99,IA,6772,28,78,104,-33,5,24,38,83,113
479-06,,,,84,?,39-51,IA,137,,31,94,2,70,84,78,102,113
479-07,,,,36,50,81-99,IA,6722,28,78,106,-33,4,24,39,82,113
479-08,,85,86,85,86,45-50,IA,131,,30,96,2,71,85,85,102,113
479-09,,,,36,50,81-99,IA,6606,26,78,109,-28,4,24,38,83,113
479-10,,,,36,50,81-99,IA,6969,26,78,104,-28,6,24,42,84,113
479-11,,,,87,?,36-48,IA,114,,24,101,-13,78,87,87,102,113
479-12,,,,36,50,81-99,IA,6609,22,77,108,-33,11,35,44,89,113
479-13,,,,87,?,36-48,IA,94,2,23,91,3,78,87,87,101,113
479-14,,,,36,50,81-99,IA,6708,20,77,106,-35,11,31,42,89,113
479-15,,,,88,?,23-31,IA,115,,27,88,10,74,88,44,101,113
479-16,,,,36,50,81-99,IA,6787,21,77,108,-44,11,29,41,89,113
479-17,,,,89,92,27-30,IA,98,,26,91,10,78,89,89,104,113
479-18,,,,36,50,81-99,IA,6723,24,77,115,-44,12,26,44,89,113
479-19,,,,89,92,27-30,IA,84,1,23,91,11,80,90,91,104,113
479-20,,,,36,50,81-99,IA,6316,23,76,107,-31,14,32,45,90,113
479-21,,,,89,92,27-30,IA,74,,21,83,19,80,92,92,102,112
479-22,,,,36,50,81-99,IA,6355,26,78,108,-33,12,33,44,90,113
479-23,,,,94,?,17-25,IA,76,,24,91,13,77,94,94,102,113
479-24,,,,36,50,81-99,IA,5793,24,75,109,-30,16,34,45,92,113
479-25,,,,95,?,16-24,IA,59,,20,91,5,81,95,95,101,113
479-26,,,,36,50,81-99,IA,5985,19,78,107,-32,11,33,45,89,113
479-27,,,,97,98,21-22,IA,48,,20,84,21,82,97,97,102,113
479-28,,,,36,50,81-99,IA,5260,22,74,107,-30,17,36,49,92,113
479-29,,,,99,?,12-20,IA,41,,19,81,21,85,99,99,104,113
479-30,,,,36,50,81-99,IA,6671,40,83,108,-33,1,33,46,85,113
479-31,,,,101,?,10-18,IA,50,,11,79,28,91,101,95,103,113
479-32,,,,36,50,81-99,IA,5141,22,73,114,-29,19,39,54,93,113
479-33,,,,102,104,15-17,IA,34,,11,73,39,92,102,102,104,113
479-34,,,,36,50,81-99,IA,4527,19,72,108,-31,21,40,54,94,113
479-35,,,,104,106,13-15,IA,36,,7,77,32,98,104,104,106,113
479-36,,,,51,?,72-84,IA,5310,21,77,114,-32,11,43,43,88,113
479-37,,,,106,108,11-13,IA,31,,6,86,26,100,106,106,107,112
479-38,,,,52,?,71-83,IA,4055,26,73,105,-29,19,42,53,92,113
479-39,,,,108,109,10-11,IA,25,,6,65,46,101,108,108,108,113
479-40,,,,53,?,70-82,IA,3775,21,72,107,-34,21,43,54,93,113
479-41,,,,109,111,8-10,IA,37,,7,84,29,103,110,109,110,113
479-42,,,,54,?,69-81,IA,7047,27,80,116,-40,3,43,55,83,113
479-44,,,,55,?,68-80,IA,3932,22,74,111,-30,15,45,55,89,113
479-45,,,,,,,,1,,,,111,111,111,111,111,111
479-46,,56,57,56,?,67-79,IA,5897,24,78,111,-33,8,44,55,86,113
479-48,,56,57,56,57,74-79,IA,4189,24,77,107,-35,10,46,56,87,113
479-50,,,,58,?,65-77,IA,2218,20,66,105,-31,29,48,58,96,113
479-52,,59,60,59,60,71-76,IA,2559,20,71,105,-36,24,48,60,95,113
479-54,,,,61,?,62-74,IA,2566,18,71,106,-29,22,56,63,93,113
479-56,,,,62,?,61-73,IA,3222,18,79,110,-36,10,63,64,90,113
479-57,,,,,,,,2,,,,112,112,112,112,112,112
479-58,,,,63,?,60-72,IA,2241,19,77,110,-33,12,63,65,89,113
479-60,,,,64,?,59-71,IA,3389,,79,105,-34,14,63,48,93,113
479-62,,,,64,?,59-71,IA,1972,19,71,105,-29,24,64,65,96,113
479-63,,,,,,,,2,,,1,109,110,111,109,110,112
479-64,,,,65,?,58-70,IA,1924,18,72,107,-34,20,65,65,92,113
479-66,,,,65,?,58-70,IA,2635,18,78,108,-38,4,65,66,83,113
479-68,,,,66,?,57-69,IA,1457,16,68,106,-33,26,67,66,94,113
479-70,,,,67,?,56-68,IA,988,19,60,104,-24,36,67,67,96,113
479-72,,,,68,?,55-67,IA,912,9,57,103,-20,38,68,69,96,113
479-74,,69,70,69,70,61-66,IA,777,16,52,108,-29,44,69,71,97,113
479-76,,71,72,71,?,52-64,IA,632,14,51,102,-13,46,71,71,97,113
479-78,,71,72,71,72,59-64,IA,588,13,51,102,-16,46,72,73,98,113
479-80,,,,73,?,50-62,IA,8361,20,88,111,-31,-6,72,72,82,113
479-82,,,,73,?,50-62,IA,675,4,54,102,-21,41,73,73,96,113
479-84,,,,73,?,50-62,IA,592,5,55,105,-26,40,73,73,95,113
479-86,,,,74,?,49-61,IA,407,15,45,101,-19,54,74,74,99,113
479-88,,75,76,75,76,55-60,IA,383,2,46,115,-37,52,75,75,99,113
479-90,,77,78,77,?,46-58,IA,320,2,43,99,-12,57,76,44,100,113
479-91,,,,,,,,1,,,,111,111,111,111,111,111
479-92,,77,78,77,?,46-58,IA,237,,38,99,-12,61,76,76,100,113
479-93,,,,,,,,1,,,,112,112,112,112,112,112
479-94,,77,78,77,78,53-58,IA,205,,39,97,-18,59,77,76,99,113
479-96,,,,79,?,44-56,IA,229,,35,96,-5,64,79,79,100,113
479-98,,80,81,80,81,50-55,IA,218,1,39,94,0,62,80,80,102,113
480-01,,51,52,36,50,81-99,IA,6792,25,78,111,-35,5,25,43,84,113
480-02,,,,82,?,41-53,IA,170,,34,103,-21,66,82,82,101,113
480-03,,51,52,36,50,81-99,IA,7097,25,79,106,-28,3,23,41,83,113
480-04,,,,83,?,40-52,IA,167,,29,87,3,73,83,83,102,113
480-05,,51,52,36,50,81-99,IA,6993,31,78,109,-28,4,25,40,83,113
480-06,,,,84,?,39-51,IA,145,,32,98,-1,69,85,51,101,113
480-07,,51,52,36,50,81-99,IA,6979,27,78,106,-28,4,27,37,82,113
480-08,,85,86,85,86,45-50,IA,134,,32,100,-15,68,85,70,101,113
480-09,,51,52,36,50,81-99,IA,6670,27,78,105,-28,5,28,41,83,113
480-10,,51,52,36,50,81-99,IA,6901,31,78,108,-28,4,26,39,82,113
480-11,,,,87,?,36-48,IA,110,1,24,94,3,76,87,45,101,113
480-12,,51,52,36,50,81-99,IA,6877,24,77,106,-30,11,28,44,88,113
480-13,,,,87,?,36-48,IA,96,3,24,87,12,78,87,90,103,113
480-14,,51,52,36,50,81-99,IA,6736,25,76,106,-29,12,27,44,89,113
480-15,,,,88,?,23-31,IA,81,1,25,90,4,77,88,88,102,113
480-16,,51,52,36,50,81-99,IA,6627,21,76,108,-33,14,33,41,90,113
480-17,,,,89,92,27-30,IA,80,,22,91,4,81,89,89,104,113
480-18,,51,52,36,50,81-99,IA,6678,21,76,108,-32,14,34,44,90,113
480-19,,,,89,92,27-30,IA,78,,23,79,26,79,91,91,102,113
480-20,,51,52,36,50,81-99,IA,6620,20,77,108,-30,12,32,44,90,113
480-21,,,,89,92,27-30,IA,89,,22,98,2,79,92,92,102,113
480-22,,51,52,36,50,81-99,IA,6140,24,77,107,-32,12,33,48,90,113
480-23,,,,94,?,17-25,IA,62,,21,89,12,81,94,94,103,113
480-24,,51,52,36,50,81-99,IA,5485,21,75,107,-31,16,34,48,92,113
480-25,,,,95,?,16-24,IA,50,,23,93,18,79,96,95,102,113
480-26,,51,52,36,50,81-99,IA,5454,22,75,107,-33,17,34,47,92,113
480-27,,,,97,98,21-22,IA,54,,18,87,25,84,97,97,102,113
480-28,,51,52,36,50,81-99,IA,4915,22,74,105,-30,20,35,47,94,113
480-29,,,,99,?,12-20,IA,47,,19,89,16,83,99,98,103,113
480-30,,51,52,36,50,81-99,IA,6213,29,81,108,-37,7,36,51,88,113
480-31,,,,101,?,10-18,IA,42,,16,86,18,87,101,101,103,112
480-32,,51,52,36,50,81-99,IA,5567,19,75,108,-31,17,38,50,92,113
480-33,,,,102,104,15-17,IA,37,,4,68,35,100,103,102,105,113
480-34,,51,52,36,50,81-99,IA,4511,20,72,107,-27,21,39,50,93,113
480-35,,,,104,106,13-15,IA,31,,2,14,98,103,105,104,106,112
480-36,,51,52,36,50,81-99,IA,5758,23,77,108,-33,10,39,53,87,113
480-37,,,,106,108,11-13,IA,40,,6,73,37,100,106,106,107,112
480-38,,51,52,51,52,79-84,IA,4343,21,71,105,-29,22,40,37,93,113
480-39,,,,108,110,9-11,IA,24,,5,51,58,103,108,108,108,112
480-40,,53,54,53,54,77-82,IA,3945,22,72,111,-32,20,43,56,93,113
480-41,,,,110,111,8-9,IA,26,,,2,110,110,110,110,110,112
480-42,,,,55,?,68-80,IA,7555,21,80,109,-32,3,46,55,83,113
480-43,,,,,,,,1,,,,111,111,111,111,111,111
480-44,,,,55,?,68-80,IA,5137,23,77,109,-34,10,45,34,88,113
480-46,,56,57,56,?,67-79,IA,7080,29,79,109,-34,6,44,56,85,113
480-48,,56,57,56,57,74-79,IA,3680,,74,108,-33,15,46,40,90,113
480-50,,58,59,58,59,72-77,IA,2702,22,69,108,-31,25,48,58,94,113
480-52,,,,60,?,63-75,IA,1886,20,65,103,-29,31,50,64,97,113
480-54,,,,61,?,62-74,IA,2760,20,74,109,-33,19,50,63,93,113
480-56,,,,62,?,61-73,IA,4991,19,85,110,-37,-1,62,60,84,113
480-58,,,,63,?,60-72,IA,2117,16,73,106,-34,18,63,66,91,113
480-60,,,,63,?,60-72,IA,2372,19,78,108,-34,12,63,65,91,113
480-62,,,,64,?,59-71,IA,2355,18,74,106,-29,20,64,66,95,113
480-64,,,,65,?,58-70,IA,2027,17,74,108,-33,16,65,65,90,113
480-66,,,,66,?,57-69,IA,2729,17,78,109,-39,3,64,66,82,113
480-68,,,,67,?,56-68,IA,1158,17,63,104,-27,32,66,67,95,113
480-70,,,,68,?,55-67,IA,1031,,62,107,-25,33,67,50,95,113
480-72,,,,69,?,54-66,IA,872,17,54,101,-20,41,69,69,96,113
480-74,,,,70,?,53-65,IA,652,17,53,102,-22,44,70,71,97,113
480-76,,,,71,?,52-64,IA,658,16,50,103,-25,47,70,72,97,113
480-78,,,,72,?,51-63,IA,579,8,49,100,-23,47,72,71,97,113
480-79,,,,,,,,1,77,77,77,35,35,35,112,112,112
480-80,,,,73,?,50-62,IA,7989,14,87,115,-28,-6,71,72,82,113
480-82,,,,73,?,50-62,IA,862,9,59,101,-17,36,73,73,95,113
480-84,,,,74,?,49-61,IA,492,11,53,108,-22,45,73,73,98,113
480-86,,,,74,?,49-61,IA,449,4,50,101,-23,47,74,74,97,113
480-88,,75,76,75,76,55-60,IA,415,5,46,102,-12,53,75,75,99,113
480-90,,77,78,77,?,46-58,IA,277,11,40,99,-11,60,76,78,101,113
480-92,,77,78,77,?,46-58,IA,246,,41,102,-19,58,77,76,99,113
480-94,,77,78,77,78,53-58,IA,201,4,39,112,-31,60,78,75,100,113
480-96,,,,79,?,44-56,IA,215,,36,101,-21,64,79,79,101,113
480-98,,80,81,80,81,50-55,IA,216,2,39,104,-20,61,80,81,100,113
481-01,,51,52,36,50,81-99,IA,6933,22,78,111,-29,5,26,39,84,113
481-02,,,,82,?,41-53,IA,166,,34,100,-18,68,82,82,102,113
481-03,,51,52,36,50,81-99,IA,7032,27,78,106,-28,4,23,41,82,113
481-04,,,,83,?,40-52,IA,120,,28,90,12,73,83,83,102,113
481-05,,51,52,36,50,81-99,IA,6919,20,78,108,-50,4,24,0,82,113
481-06,,,,84,85,46-51,IA,149,1,34,100,-16,66,84,54,101,113
481-07,,51,52,36,50,81-99,IA,7011,26,78,113,-45,4,25,38,82,113
481-08,,85,86,86,?,37-49,IA,118,2,27,92,-4,75,86,86,103,113
481-09,,51,52,36,50,81-99,IA,6810,29,78,112,-29,4,26,37,83,113
481-10,,51,52,36,50,81-99,IA,7275,25,77,105,-28,4,23,39,82,113
481-11,,,,87,?,36-48,IA,113,,25,103,-8,77,87,45,102,113
481-12,,51,52,36,50,81-99,IA,6733,22,76,110,-31,13,31,44,90,113
481-13,,,,87,?,36-48,IA,103,1,23,87,1,78,87,88,102,113
481-14,,51,52,36,50,81-99,IA,6535,22,77,107,-34,12,51,42,89,113
481-15,,,,88,?,23-31,IA,76,1,29,92,1,75,88,89,104,113
481-16,,51,52,36,50,81-99,IA,6102,21,77,106,-34,11,30,42,89,113
481-17,,,,89,92,27-30,IA,68,2,25,97,1,79,89,91,104,113
481-18,,51,52,36,50,81-99,IA,6449,22,77,105,-35,12,36,44,89,113
481-19,,,,89,92,27-30,IA,83,,21,88,19,80,91,90,102,113
481-20,,51,52,36,50,81-99,IA,6245,20,76,109,-31,15,34,43,92,113
481-21,,,,89,92,27-30,IA,63,,17,79,19,83,92,92,100,113
481-22,,51,52,36,50,81-99,IA,6229,24,77,108,-31,12,33,44,90,113
481-23,,,,94,?,17-25,IA,68,,22,96,12,79,95,94,101,113
481-24,,51,52,36,50,81-99,IA,5710,26,75,105,-31,17,34,48,92,113
481-25,,,,96,?,15-23,IA,53,,19,83,22,82,96,95,102,113
481-26,,51,52,36,50,81-99,IA,5267,22,75,109,-34,17,36,49,93,113
481-27,,,,97,98,21-22,IA,50,,15,74,35,86,98,97,101,112
481-28,,51,52,36,50,81-99,IA,5775,21,75,107,-33,16,36,47,91,113
481-29,,,,99,?,12-20,IA,50,,17,77,28,86,99,99,103,113
481-30,,51,52,36,50,81-99,IA,5467,23,76,107,-30,15,39,48,92,113
481-31,,,,101,?,10-18,IA,42,,21,97,13,82,101,101,104,113
481-32,,51,52,36,50,81-99,IA,5030,19,73,106,-32,19,37,49,92,113
481-33,,,,103,105,14-16,IA,31,,12,87,19,92,103,103,105,112
481-34,,51,52,36,50,81-99,IA,4965,21,74,105,-32,18,40,52,92,113
481-35,,,,105,106,13-14,IA,25,,2,50,55,103,105,105,105,110
481-36,,51,52,36,50,81-99,IA,5658,22,77,108,-31,11,40,50,88,113
481-37,,,,106,108,11-13,IA,35,,6,82,27,101,107,106,108,113
481-38,,51,52,51,52,79-84,IA,5079,20,75,112,-30,16,47,53,91,113
481-39,,,,108,110,9-11,IA,39,,10,92,20,98,108,108,109,113
481-40,,53,54,53,54,77-82,IA,4519,22,75,109,-31,16,44,57,91,113
481-41,,,,110,111,8-9,IA,25,,1,31,79,108,110,110,110,113
481-42,,,,55,?,68-80,IA,6944,24,79,109,-32,5,42,55,84,113
481-44,,,,55,?,68-80,IA,7017,20,79,107,-34,7,42,56,86,113
481-46,,56,57,56,?,67-79,IA,6649,29,79,108,-33,6,44,53,85,113
481-48,,56,57,56,57,74-79,IA,3645,23,75,113,-35,13,48,57,89,113
481-49,,,,,,,,1,,,,111,111,111,111,111,111
481-50,,58,59,58,59,72-77,IA,3166,22,73,109,-32,19,50,57,93,113
481-52,,,,60,?,63-75,IA,1922,20,64,105,-30,32,60,63,97,113
481-54,,61,62,61,62,69-74,IA,2397,20,71,105,-29,22,50,61,94,113
481-56,,,,63,?,60-72,IA,2673,19,76,107,-34,14,62,64,91,113
481-58,,,,63,?,60-72,IA,2325,19,75,111,-32,16,63,66,91,113
481-60,,,,64,?,59-71,IA,2704,10,77,107,-31,17,61,64,94,113
