190-07,,,,36,50,81-99,PA,6545,17,77,108,-43,4,45,7,82,113
190-09,,,,36,50,81-99,PA,6606,27,78,106,-31,4,23,37,82,113
190-10,,,,36,50,81-99,PA,6674,26,77,107,-28,4,21,39,82,113
190-12,,,,36,50,81-99,PA,6871,20,75,105,-32,16,33,43,92,113
190-14,,,,36,50,81-99,PA,6798,,75,110,-29,16,29,29,91,113
190-15,,,,,,,,1,,,,112,112,112,112,112,112
190-16,,,,36,50,81-99,PA,6713,31,74,103,-33,17,30,43,91,113
190-18,,,,36,50,81-99,PA,6679,,75,105,-30,16,42,23,91,113
190-20,,,,36,50,81-99,PA,5795,24,75,110,-35,17,31,51,93,113
190-22,,,,36,50,81-99,PA,5653,22,74,106,-30,18,36,50,93,113
190-24,,,,36,50,81-99,PA,4926,,72,107,-28,21,37,26,94,113
190-26,,,,51,?,72-84,PA,5166,21,75,107,-29,15,39,54,90,113
190-28,,52,54,52,54,77-83,PA,4083,,71,104,-32,22,43,35,94,113
190-30,,55,56,55,56,75-80,PA,3228,23,69,105,-29,26,44,55,95,113
190-32,,57,59,57,59,72-78,PA,3425,25,71,105,-27,21,46,60,92,113
190-34,,60,62,60,62,69-75,PA,2343,20,63,105,-22,33,48,60,96,113
190-36,,,,63,?,60-72,PA,2680,20,73,106,-33,18,62,64,92,113
190-38,,,,64,?,59-71,PA,1752,18,65,107,-29,30,63,66,95,113
190-40,,65,66,65,66,65-70,PA,2333,19,74,110,-35,10,65,65,85,113
190-42,,67,68,67,68,63-68,PA,1199,18,59,104,-32,38,67,67,97,113
190-43,,,,,,,,1,,,,112,112,112,112,112,112
190-44,,,,69,?,54-66,PA,928,18,58,106,-22,39,68,69,97,113
190-46,,70,71,70,71,60-65,PA,818,16,57,103,-25,40,70,70,98,113
190-48,,,,72,?,51-63,PA,889,4,55,106,-19,43,72,57,98,113
190-50,,,,73,74,57-62,PA,798,12,56,104,-29,41,73,73,97,113
190-52,,,,75,?,48-60,PA,793,6,56,114,-18,40,74,74,96,113
190-54,,,,76,?,47-59,PA,508,1,48,98,-19,51,93,76,100,113
190-55,,,,,,,,1,77,77,77,36,36,36,113,113,113
190-56,,,,77,?,46-58,PA,361,4,40,99,-11,61,76,77,102,113
190-57,,,,,,,,1,,,,111,111,111,111,111,111
190-58,,77,79,78,80,51-57,PA,273,4,40,97,-11,60,78,77,101,113
190-59,,,,,,,,1,,,,112,112,112,112,112,112
190-60,,80,81,81,82,49-54,PA,271,,42,100,-14,58,81,63,100,113
190-62,,82,83,83,84,47-52,PA,207,,39,100,5,63,82,82,102,113
190-64,,84,85,85,?,38-50,PA,176,3,35,99,3,67,84,86,102,113
190-65,,,,,,,,1,,,,112,112,112,112,112,112
190-66,,86,87,86,87,44-49,PA,154,,30,89,9,74,86,81,104,113
190-68,,,,88,?,23-31,PA,126,5,26,91,2,77,87,89,103,113
190-70,,,,89,92,27-30,PA,101,1,34,97,3,70,89,90,104,113
190-72,,,,89,92,27-30,PA,125,,50,95,7,54,91,48,105,113
190-74,,,,93,?,18-26,PA,104,,49,101,-5,54,93,93,104,113
190-76,,,,96,98,21-23,PA,19,,7,17,96,96,96,96,103,113
190-78,,,,99,?,12-20,PA,37,,19,84,20,84,99,99,103,112
190-80,,,,102,105,14-17,PA,34,,23,87,16,82,102,102,106,113
190-81,,,,,,,,1,,,,112,112,112,112,112,112
190-82,,,,105,108,11-14,PA,32,,33,97,10,74,105,105,108,113
190-84,,,,108,111,8-11,PA,17,,15,77,33,93,108,108,108,112
190-86,,,,111,?,1-8,PA,22,,15,76,36,96,111,111,111,113
190-89,,,,,,,,1,,,,111,111,111,111,111,111
190-94,,,,,,,,1,,,,112,112,112,112,112,112
190-98,,,,,,,,1,,,,111,111,111,111,111,111
191-01,,,,36,50,81-99,PA,6840,30,77,105,-28,4,21,38,82,113
191-02,,,,,,,,1,,,,111,111,111,111,111,111
191-03,,,,36,50,81-99,PA,6881,26,77,106,-28,5,22,37,82,113
191-05,,,,36,50,81-99,PA,6679,27,76,106,-28,3,23,38,80,113
191-06,,,,,,,,1,,,,112,112,112,112,112,112
191-07,,,,36,50,81-99,PA,6648,30,76,104,-28,4,24,37,80,113
191-09,,,,36,50,81-99,PA,6650,28,76,104,-29,3,21,37,80,113
191-10,,,,36,50,81-99,PA,6811,25,77,105,-28,4,23,38,81,113
191-12,,,,36,50,81-99,PA,6844,1,74,107,-34,17,43,26,92,113
191-14,,,,36,50,81-99,PA,6774,29,74,107,-39,18,31,11,93,113
191-16,,,,36,50,81-99,PA,6247,20,74,103,-30,16,33,43,91,113
191-18,,,,36,50,81-99,PA,6746,21,75,104,-32,17,53,44,92,113
191-19,,,,,,,,1,35,35,35,77,77,77,112,112,112
191-20,,,,36,50,81-99,PA,5855,19,74,107,-28,19,45,45,94,113
191-22,,,,36,50,81-99,PA,4803,29,74,108,-30,15,33,48,90,113
191-24,,,,36,50,81-99,PA,5055,24,73,105,-31,21,36,53,95,113
191-26,,,,51,?,72-84,PA,5017,25,74,109,-33,18,40,52,92,113
191-28,,52,54,52,54,77-83,PA,4068,24,70,105,-28,24,43,52,94,113
191-30,,55,56,55,56,75-80,PA,3322,26,68,105,-30,25,43,60,94,113
191-32,,57,59,57,59,72-78,PA,3612,,73,111,-25,19,47,41,92,113
191-34,,60,61,60,61,70-75,PA,2128,20,63,101,-25,34,49,64,97,113
191-36,,62,63,62,63,68-73,PA,2758,20,72,106,-28,19,58,62,91,113
191-38,,,,64,?,59-71,PA,1616,20,61,103,-25,34,64,66,95,113
191-40,,65,66,65,66,65-70,PA,1973,18,72,106,-32,17,65,65,89,113
191-42,,,,67,?,56-68,PA,1231,19,60,103,-30,36,67,58,96,113
191-43,,,,,,,,1,,,,113,113,113,113,113,113
191-44,,68,69,68,69,62-67,PA,1039,12,59,103,-29,37,69,68,96,113
191-45,,,,,,,,1,1,1,1,112,112,112,113,113,113
191-46,,70,71,70,71,60-65,PA,764,17,56,104,-17,41,71,50,98,113
191-48,,,,72,?,51-63,PA,784,14,53,103,-14,45,72,69,98,113
191-50,,,,73,?,50-62,PA,1086,7,61,102,-22,34,73,50,95,113
191-52,,,,74,?,49-61,PA,872,14,60,105,-25,35,74,74,95,113
191-54,,,,75,?,48-60,PA,465,,48,99,-12,51,75,72,100,113
191-56,,,,76,?,47-59,PA,360,1,42,97,-10,57,76,76,100,113
191-58,,77,79,77,79,52-58,PA,306,4,45,105,-15,55,78,77,100,113
191-59,,,,,,,,1,1,1,1,112,112,112,113,113,113
191-60,,80,81,80,81,50-55,PA,280,2,43,104,-12,57,80,77,101,113
191-62,,82,83,82,83,48-53,PA,194,1,38,102,0,64,82,83,102,113
191-64,,84,85,84,85,46-51,PA,168,1,36,96,-11,66,84,85,103,113
191-66,,86,87,86,87,44-49,PA,156,1,36,98,0,67,86,87,103,113
191-68,,,,88,?,23-31,PA,128,2,29,94,3,74,88,88,103,113
191-69,,,,,,,,2,,6,12,100,105,111,111,111,112
191-70,,,,89,92,27-30,PA,85,1,33,96,7,71,89,90,104,113
191-72,,,,89,92,27-30,PA,84,,38,96,7,67,91,91,106,113
191-73,,,,,,,,1,1,1,1,112,112,112,113,113,113
191-74,,,,93,?,18-26,PA,38,,13,20,93,93,93,93,106,113
191-76,,,,96,98,21-23,PA,61,,49,97,2,56,96,96,105,113
191-78,,,,99,?,12-20,PA,46,,35,100,9,69,99,98,104,113
191-80,,,,102,105,14-17,PA,33,,19,83,25,85,102,102,104,112
191-82,,,,105,108,11-14,PA,40,,12,89,19,94,105,105,107,112
191-84,,,,108,111,8-11,PA,18,,19,97,14,90,108,108,109,113
191-86,,,,111,?,1-8,PA,10,,5,57,54,105,111,110,110,111
191-88,,,,,,,,1,1,1,1,111,111,111,112,112,112
192-01,,,,36,50,81-99,PA,6586,29,76,104,-29,5,24,39,81,113
192-03,,,,36,50,81-99,PA,6693,29,77,108,-31,5,24,39,82,113
192-05,,,,36,50,81-99,PA,6835,27,77,108,-28,5,22,38,82,113
192-07,,,,36,50,81-99,PA,6873,27,76,109,-46,5,22,39,82,113
192-08,,,,,,,,2,,,1,112,112,112,112,112,113
192-09,,,,36,50,81-99,PA,6608,32,77,105,-34,4,27,37,81,113
192-10,,,,36,50,81-99,PA,6426,27,77,104,-30,4,21,38,81,113
192-12,,,,36,50,81-99,PA,6735,21,74,104,-33,18,29,43,93,113
192-14,,,,36,50,81-99,PA,6802,,74,106,-29,19,32,23,93,113
192-16,,,,36,50,81-99,PA,6264,18,74,103,-26,18,30,27,92,113
192-18,,,,36,50,81-99,PA,6760,21,74,103,-25,20,30,43,94,113
192-19,,,,,,,,1,,,,113,113,113,113,113,113
192-20,,,,36,50,81-99,PA,5796,19,74,105,-31,19,44,26,93,113
192-22,,,,36,50,81-99,PA,4853,26,74,107,-28,16,37,48,90,113
192-24,,,,36,50,81-99,PA,5223,19,73,106,-29,20,37,50,93,113
192-25,,,,,,,,1,,,,111,111,111,111,111,111
192-26,,,,51,?,72-84,PA,5832,27,77,111,-32,7,38,51,85,113
192-28,,52,54,52,54,77-83,PA,4237,23,72,106,-31,19,41,53,92,113
192-30,,55,56,55,56,75-80,PA,3179,24,69,107,-32,25,46,55,94,113
192-32,,57,59,57,59,72-78,PA,3729,23,73,107,-28,19,49,57,93,113
192-33,,,,,,,,1,,,,112,112,112,112,112,112
192-34,,60,62,60,62,69-75,PA,2210,20,64,110,-34,32,50,62,97,113
192-36,,,,63,?,60-72,PA,2329,18,71,110,-31,21,62,63,93,113
192-38,,,,64,?,59-71,PA,1443,18,60,106,-28,36,62,66,96,113
192-40,,65,66,65,66,65-70,PA,2272,17,73,109,-36,13,65,65,87,113
192-42,,67,68,67,68,63-68,PA,1241,19,61,103,-26,36,67,66,97,113
192-44,,,,69,?,54-66,PA,993,18,56,108,-37,41,68,69,97,113
192-46,,70,71,70,71,60-65,PA,842,18,59,101,-21,38,70,70,97,113
192-48,,,,72,?,51-63,PA,804,12,55,102,-14,42,72,72,98,113
192-50,,,,73,?,50-62,PA,1593,7,65,103,-17,28,73,73,93,113
192-52,,,,74,?,49-61,PA,859,6,58,105,-22,35,74,74,94,113
192-53,,,,,,,,1,1,1,1,112,112,112,113,113,113
192-54,,,,75,?,48-60,PA,430,11,43,97,-16,58,75,77,101,113
192-56,,,,76,?,47-59,PA,393,5,43,99,-5,58,76,77,101,113
192-58,,77,79,77,79,52-58,PA,304,1,38,98,-12,62,78,79,101,113
192-59,,,,,,,,1,1,1,1,112,112,112,113,113,113
192-60,,80,81,80,81,50-55,PA,286,1,42,104,-6,59,80,80,101,113
192-61,,,,,,,,1,,,,113,113,113,113,113,113
192-62,,82,83,82,83,48-53,PA,195,1,37,92,5,66,82,82,103,113
192-64,,84,86,84,86,45-51,PA,186,,34,98,4,67,84,44,102,113
192-66,,,,87,?,36-48,PA,125,1,31,91,-1,72,86,87,103,113
192-68,,,,88,?,23-31,PA,93,2,29,98,3,75,88,89,104,113
192-70,,,,89,92,27-30,PA,136,1,39,96,4,64,89,90,104,113
192-72,,,,89,92,27-30,PA,88,,49,102,8,55,91,91,104,113
192-74,,,,93,?,18-26,PA,138,,48,102,-2,54,93,93,103,113
192-76,,,,96,98,21-23,PA,26,,25,81,19,77,96,96,102,112
192-78,,,,99,?,12-20,PA,31,,25,83,27,78,99,99,104,112
192-80,,,,102,105,14-17,PA,30,,33,102,6,72,102,102,106,113
192-82,,,,105,108,11-14,PA,21,,17,88,24,89,105,105,107,112
192-84,,,,108,111,8-11,PA,13,,10,76,33,98,108,108,108,112
192-86,,,,111,?,1-8,PA,7,,11,83,29,99,111,111,111,112
192-88,,,,,,,,1,65,65,65,48,48,48,113,113,113
192-94,,,,,,,,1,,,,112,112,112,112,112,112
193-01,,,,36,50,81-99,PA,6935,,76,109,-31,5,32,12,82,113
193-03,,,,36,50,81-99,PA,6685,29,76,106,-29,3,27,38,80,113
193-05,,,,36,50,81-99,PA,6614,26,76,106,-31,4,23,38,81,113
193-07,,,,36,50,81-99,PA,6829,28,76,103,-28,4,31,39,81,113
193-09,,,,36,50,81-99,PA,6726,26,77,104,-28,4,30,41,81,113
193-10,,,,36,50,81-99,PA,6820,28,77,105,-30,4,25,38,81,113
193-12,,,,36,50,81-99,PA,6636,,74,107,-30,19,35,23,93,113
193-14,,,,36,50,81-99,PA,6774,21,74,105,-27,19,29,43,94,113
193-16,,,,36,50,81-99,PA,6684,24,74,103,-25,19,28,44,94,113
193-18,,,,36,50,81-99,PA,6771,20,74,103,-34,19,37,44,94,113
193-20,,,,36,50,81-99,PA,5216,,72,106,-36,20,37,28,93,113
193-22,,,,36,50,81-99,PA,5413,19,74,106,-30,18,35,47,93,113
193-24,,,,36,50,81-99,PA,5019,22,72,105,-26,21,36,51,94,113
193-26,,,,51,?,72-84,PA,5648,22,77,112,-35,10,40,42,88,113
193-28,,52,54,52,54,77-83,PA,4260,,72,108,-33,20,42,35,92,113
193-30,,55,56,55,56,75-80,PA,3368,,68,105,-31,26,46,38,95,113
193-32,,57,59,57,59,72-78,PA,3718,23,73,105,-31,19,46,58,92,113
193-34,,60,62,60,62,69-75,PA,2326,20,65,105,-22,31,58,56,96,113
193-36,,63,64,63,?,60-72,PA,2158,19,70,108,-32,23,62,61,94,113
193-37,,,,,,,,1,,,,111,111,111,111,111,111
193-38,,63,64,63,64,67-72,PA,1882,15,75,107,-36,13,63,66,88,113
193-40,,65,66,65,66,65-70,PA,2405,17,70,112,-36,16,64,66,87,113
193-42,,67,68,67,68,63-68,PA,1236,10,60,102,-27,36,68,67,96,113
193-44,,,,69,?,54-66,PA,959,18,58,103,-27,38,69,39,96,113
193-46,,70,71,70,71,60-65,PA,765,13,56,102,-16,42,70,71,98,113
193-47,,,,,,,,1,,,,112,112,112,112,112,112
193-48,,,,72,?,51-63,PA,681,15,49,101,-23,49,71,73,98,113
193-50,,,,73,?,50-62,PA,1392,7,64,102,-19,30,72,72,94,113
193-51,,,,,,,,1,,,,113,113,113,113,113,113
193-52,,,,74,?,49-61,PA,745,10,57,103,-22,37,74,74,95,113
193-54,,,,75,?,48-60,PA,406,6,41,100,-13,59,75,76,100,113
193-56,,,,76,?,47-59,PA,388,9,43,96,-3,58,76,76,101,113
193-58,,77,79,77,79,52-58,PA,313,3,43,98,-10,57,78,63,101,113
193-60,,80,81,80,81,50-55,PA,255,,42,104,-3,60,80,80,102,113
193-62,,82,83,82,83,48-53,PA,226,,38,101,-8,63,82,80,101,113
193-64,,84,86,84,86,45-51,PA,177,,35,94,0,66,84,43,102,113
193-66,,,,87,?,36-48,PA,151,1,28,91,4,75,86,87,103,113
193-68,,,,88,?,23-31,PA,127,6,29,93,-5,74,87,88,104,113
193-70,,,,89,92,27-30,PA,77,,28,97,10,78,89,89,106,112
193-72,,,,89,92,27-30,PA,70,,22,101,9,80,91,88,103,113
193-74,,,,94,?,17-25,PA,44,1,27,96,12,78,93,94,106,113
193-76,,,,96,98,21-23,PA,35,,28,86,14,75,96,96,104,113
193-78,,,,99,?,12-20,PA,34,,22,86,25,82,99,99,104,113
193-80,,,,102,105,14-17,PA,23,,15,82,26,90,103,102,105,112
193-82,,,,105,108,11-14,PA,21,,4,54,58,101,105,105,106,112
193-84,,,,108,111,8-11,PA,28,,15,84,29,93,108,108,109,113
193-85,,,,,,,,1,,,,111,111,111,111,111,111
193-86,,,,111,?,1-8,PA,15,,1,22,91,109,111,111,111,113
193-91,,,,,,,,1,,,,112,112,112,112,112,112
193-94,,,,,,,,1,1,1,1,112,112,112,113,113,113
194-01,,,,36,50,81-99,PA,6849,26,77,106,-31,4,26,38,81,113
194-03,,,,36,50,81-99,PA,6878,28,77,105,-41,5,27,13,82,113
194-05,,,,36,50,81-99,PA,6104,33,76,104,-28,2,23,38,79,113
194-06,,,,,,,,1,1,1,1,112,112,112,113,113,113
194-07,,,,36,50,81-99,PA,7105,32,78,113,-39,5,28,38,84,113
194-09,,,,36,50,81-99,PA,6519,26,77,105,-28,4,23,38,82,113
194-10,,,,36,50,81-99,PA,7186,28,78,105,-28,6,22,38,84,113
194-12,,,,36,50,81-99,PA,6626,29,74,105,-29,19,29,51,93,113
194-14,,,,36,50,81-99,PA,6674,20,74,107,-34,19,34,43,94,113
194-16,,,,36,50,81-99,PA,6748,28,74,106,-29,19,40,45,93,113
194-18,,,,36,50,81-99,PA,6190,26,74,107,-27,19,31,48,93,113
194-19,,,,,,,,1,1,1,1,111,111,111,112,112,112
194-20,,,,36,50,81-99,PA,5623,25,74,108,-31,18,34,47,93,113
194-22,,,,36,50,81-99,PA,5274,23,73,109,-32,19,36,48,93,113
194-24,,,,36,50,81-99,PA,5004,22,72,107,-27,23,37,51,95,113
194-26,,,,51,?,72-84,PA,5441,22,76,109,-34,13,39,51,89,113
194-28,,52,54,52,54,77-83,PA,4261,28,73,107,-33,18,41,54,92,113
194-30,,55,56,55,56,75-80,PA,3354,16,69,106,-29,24,44,55,94,113
194-31,,,,,,,,1,,,,111,111,111,111,111,111
194-32,,57,59,57,59,72-78,PA,3436,24,72,108,-30,21,48,56,93,113
194-34,,60,62,60,62,69-75,PA,2370,20,67,103,-26,29,49,62,97,113
194-36,,,,63,?,60-72,PA,1963,20,67,107,-33,27,61,62,94,113
194-38,,,,64,?,59-71,PA,1428,16,60,104,-20,36,62,66,97,113
194-39,,,,,,,,1,,,,113,113,113,113,113,113
194-40,,65,66,65,66,65-70,PA,2623,19,75,109,-35,9,65,65,85,113
194-42,,67,68,67,68,63-68,PA,1155,18,57,111,-29,40,67,67,98,113
194-44,,,,69,?,54-66,PA,1082,19,59,103,-31,37,69,69,97,113
194-45,,,,,,,,1,,,,111,111,111,111,111,111
194-46,,70,71,70,71,60-65,PA,693,16,55,100,-16,42,70,72,98,113
194-48,,,,72,?,51-63,PA,765,16,53,99,-16,44,72,73,98,113
194-49,,,,,,,,1,,,,112,112,112,112,112,112
194-50,,,,73,?,50-62,PA,1733,7,67,106,-22,26,73,72,93,113
194-51,,,,,,,,1,79,79,79,33,33,33,112,112,112
194-52,,,,74,?,49-61,PA,795,7,56,105,-27,40,74,74,96,113
194-54,,,,75,?,48-60,PA,479,3,44,98,-13,55,75,45,99,113
194-55,,,,,,,,1,,,,112,112,112,112,112,112
194-56,,,,76,?,47-59,PA,373,10,44,111,-29,56,76,77,101,113
194-57,,,,,,,,1,1,1,1,111,111,111,112,112,112
194-58,,77,79,77,79,52-58,PA,324,4,42,99,-15,58,78,78,100,113
194-60,,80,81,80,81,50-55,PA,288,,42,99,-10,59,80,80,101,113
194-62,,82,83,82,83,48-53,PA,184,,38,101,-18,64,82,82,102,113
194-63,,,,,,,,1,1,1,1,111,111,111,112,112,112
194-64,,84,86,84,86,45-51,PA,198,,38,104,-3,65,84,84,103,113
194-65,,,,,,,,1,,,,111,111,111,111,111,111
194-66,,,,87,?,36-48,PA,125,3,31,99,-9,72,87,89,104,113
194-68,,,,88,?,23-31,PA,120,6,29,93,-5,75,87,88,105,113
194-70,,,,89,92,27-30,PA,122,3,43,97,-2,60,89,90,104,113
194-72,,,,89,92,27-30,PA,136,,48,104,6,55,91,91,104,113
194-74,,,,94,?,17-25,PA,84,,40,102,0,64,93,93,104,113
194-76,,,,96,98,21-23,PA,59,,39,100,10,65,96,96,104,113
194-78,,,,99,?,12-20,PA,35,,23,87,19,80,99,99,103,112
194-80,,,,102,105,14-17,PA,35,,21,90,21,83,102,102,105,113
194-82,,,,105,108,11-14,PA,23,,15,90,20,92,105,105,107,113
194-83,,,,,,,,1,,,,111,111,111,111,111,111
194-84,,,,108,111,8-11,PA,17,,5,57,54,103,108,107,109,112
194-85,,,,,,,,1,1,1,1,111,111,111,112,112,112
194-86,,,,111,?,1-8,PA,11,,7,81,30,103,111,111,111,112
194-88,,,,,,,,1,,,,111,111,111,111,111,111
194-91,,,,,,,,1,71,71,71,42,42,42,113,113,113
194-95,,,,,,,,1,,,,112,112,112,112,112,112
194-98,,,,,,,,1,1,1,1,111,111,111,112,112,112
195-01,,,,36,50,81-99,PA,6807,31,77,107,-41,5,24,38,83,113
195-03,,,,36,50,81-99,PA,6480,26,77,104,-46,7,30,38,84,113
195-05,,,,36,50,81-99,PA,6585,30,76,105,-30,4,30,20,81,113
195-07,,,,36,50,81-99,PA,6799,26,78,106,-28,5,23,38,83,113
195-09,,,,36,50,81-99,PA,5387,28,72,102,-32,3,22,38,76,112
195-10,,,,36,50,81-99,PA,6326,13,77,110,-28,5,22,27,82,113
195-12,,,,36,50,81-99,PA,6360,21,74,104,-29,17,29,43,92,113
195-14,,,,36,50,81-99,PA,6672,,75,108,-30,18,35,24,93,113
195-16,,,,36,50,81-99,PA,6757,18,75,103,-32,17,35,42,92,113
195-18,,,,36,50,81-99,PA,6517,22,74,104,-32,18,29,45,92,113
195-19,,,,,,,,1,,,,112,112,112,112,112,112
195-20,,,,36,50,81-99,PA,5892,20,74,106,-31,19,32,44,94,113
195-22,,,,36,50,81-99,PA,5446,,73,106,-31,20,39,29,94,113
195-24,,,,36,50,81-99,PA,4815,,72,103,-29,23,36,32,95,113
195-26,,,,51,?,72-84,PA,5449,24,76,105,-31,13,39,53,89,113
195-28,,52,54,52,54,77-83,PA,4252,24,73,105,-33,19,43,54,92,113
195-30,,55,56,55,56,75-80,PA,3374,1,69,103,-26,24,44,41,94,113
195-32,,57,59,57,59,72-78,PA,3472,23,72,107,-29,21,46,58,93,113
195-33,,,,,,,,1,,,,111,111,111,111,111,111
195-34,,60,62,60,62,69-75,PA,2426,22,67,103,-26,29,49,63,96,113
195-35,,,,,,,,1,1,1,1,112,112,112,113,113,113
195-36,,,,63,?,60-72,PA,1909,18,67,110,-29,26,62,64,94,113
195-38,,,,64,?,59-71,PA,1609,18,60,106,-32,37,63,65,97,113
195-40,,65,66,65,66,65-70,PA,2557,17,75,110,-38,9,65,66,85,113
195-42,,67,68,67,68,63-68,PA,1115,10,59,103,-28,37,67,67,96,113
195-44,,,,69,?,54-66,PA,1080,17,59,104,-23,38,69,69,97,113
195-46,,70,71,70,71,60-65,PA,814,18,54,101,-22,43,71,71,98,113
195-48,,,,72,73,58-63,PA,665,17,50,113,-29,49,72,72,99,113
195-50,,,,74,?,49-61,PA,1637,5,66,105,-28,26,73,73,93,113
195-52,,,,75,?,48-60,PA,610,3,51,107,-20,47,74,74,98,113
195-54,,,,76,?,47-59,PA,422,5,39,102,-18,62,75,75,101,113
195-55,,,,,,,,1,,,,112,112,112,112,112,112
195-56,,,,77,?,46-58,PA,405,6,43,101,-21,57,76,76,100,113
195-58,,77,79,78,80,51-57,PA,260,,38,97,6,62,78,49,101,113
195-59,,,,,,,,1,,,,112,112,112,112,112,112
195-60,,80,81,81,82,49-54,PA,286,1,46,100,-6,55,80,81,102,113
195-62,,82,83,83,84,47-52,PA,200,,37,105,-5,63,82,81,101,113
195-64,,84,86,85,86,45-50,PA,157,,35,99,2,67,85,83,103,113
195-66,,,,87,?,36-48,PA,131,1,31,98,1,72,87,87,104,113
195-68,,,,88,?,23-31,PA,124,9,27,83,14,76,87,91,103,113
195-70,,,,89,92,27-30,PA,93,2,28,87,8,76,89,91,104,113
195-72,,,,89,92,27-30,PA,171,,54,97,5,50,91,91,104,113
195-74,,,,94,?,17-25,PA,74,,39,96,5,64,94,94,103,112
195-76,,,,96,98,21-23,PA,35,,20,92,13,82,96,96,103,112
195-78,,,,99,?,12-20,PA,35,,29,94,8,75,99,99,104,112
195-80,,,,102,105,14-17,PA,33,,21,87,20,84,102,102,105,113
195-82,,,,105,108,11-14,PA,17,,12,63,45,94,105,105,107,113
195-84,,,,108,111,8-11,PA,26,,15,92,18,94,108,108,109,112
195-86,,,,111,?,1-8,PA,12,,,1,111,111,111,111,111,112
195-98,,,,,,,,1,,,,112,112,112,112,112,112
196-01,,,,36,50,81-99,PA,6229,26,76,105,-30,5,22,38,81,113
196-03,,,,36,50,81-99,PA,6081,23,76,104,-28,3,26,39,80,113
196-04,,,,,,,,1,1,1,1,112,112,112,113,113,113
196-05,,,,36,50,81-99,PA,6650,32,79,108,-33,4,21,38,84,113
196-07,,,,36,50,81-99,PA,6676,28,77,109,-49,3,38,38,81,113
196-08,,,,,,,,1,,,,112,112,112,112,112,112
196-09,,,,36,50,81-99,PA,6817,28,76,104,-43,5,23,37,81,113
196-10,,,,36,50,81-99,PA,7222,27,79,124,-47,5,23,40,84,113
196-12,,,,36,50,81-99,PA,6418,19,75,105,-32,16,35,44,92,113
196-14,,,,36,50,81-99,PA,6562,28,75,103,-29,16,34,44,92,113
196-16,,,,36,50,81-99,PA,6502,23,76,106,-28,16,33,44,93,113
196-18,,,,36,50,81-99,PA,6446,21,75,109,-34,17,49,44,93,113
196-20,,,,36,50,81-99,PA,5906,27,75,106,-32,17,35,44,92,113
196-22,,,,36,50,81-99,PA,5450,20,73,106,-30,21,34,50,94,113
196-24,,,,36,50,81-99,PA,4686,23,71,106,-28,21,35,48,93,113
196-26,,,,51,?,72-84,PA,5701,29,77,106,-33,9,38,53,87,113
196-28,,52,54,52,54,77-83,PA,4180,23,71,106,-29,21,42,53,93,113
196-30,,55,56,55,56,75-80,PA,3199,,68,105,-29,26,58,37,94,113
196-32,,57,59,57,59,72-78,PA,3355,23,72,109,-30,20,47,56,93,113
196-34,,60,62,60,62,69-75,PA,2466,20,67,104,-27,28,49,62,96,113
196-36,,63,64,63,?,60-72,PA,1940,19,66,108,-27,28,61,66,95,113
196-38,,63,64,63,64,67-72,PA,1669,19,73,107,-34,17,64,64,90,113
196-40,,65,66,65,66,65-70,PA,2667,19,75,108,-36,9,65,66,84,113
196-42,,67,68,67,68,63-68,PA,1408,,59,115,-36,36,67,51,96,113
196-44,,,,69,?,54-66,PA,1008,17,57,122,-48,40,69,69,97,113
196-45,,,,,,,,1,,,,112,112,112,112,112,112
196-46,,70,71,70,71,60-65,PA,908,16,55,104,-31,42,70,70,98,113
196-48,,,,72,?,51-63,PA,654,12,51,101,-10,47,72,74,98,113
196-50,,,,73,?,50-62,PA,2054,6,67,106,-24,25,73,72,93,113
196-52,,,,74,?,49-61,PA,888,13,62,103,-21,32,74,74,94,113
196-53,,,,,,,,1,1,1,1,111,111,111,112,112,112
196-54,,,,75,?,48-60,PA,595,3,51,103,-23,47,75,75,98,113
196-55,,,,,,,,1,1,1,1,111,111,111,112,112,112
196-56,,,,76,?,47-59,PA,350,1,40,97,1,60,81,62,101,113
196-58,,77,79,77,79,52-58,PA,313,2,42,97,-11,58,78,69,100,113
196-60,,80,81,80,81,50-55,PA,259,,42,103,-10,58,80,80,101,113
196-62,,82,83,82,83,48-53,PA,217,,39,96,6,63,82,52,103,113
196-64,,84,86,84,86,45-51,PA,154,1,34,95,-4,68,84,85,103,113
196-66,,,,87,?,36-48,PA,114,1,30,92,10,73,87,87,103,113
196-67,,,,,,,,1,,,,112,112,112,112,112,112
196-68,,,,88,?,23-31,PA,121,1,28,91,3,75,88,88,103,113
196-70,,,,89,92,27-30,PA,117,1,37,95,5,66,89,90,104,113
196-71,,,,,,,,1,1,1,1,112,112,112,113,113,113
196-72,,,,89,92,27-30,PA,62,1,24,90,20,80,91,92,105,113
196-74,,,,94,?,17-25,PA,74,,40,97,2,63,94,94,104,113
196-76,,,,96,98,21-23,PA,48,,26,94,18,76,96,96,103,112
196-78,,,,99,100,19-20,PA,50,,34,94,12,70,99,99,105,112
196-80,,,,102,105,14-17,PA,30,,30,94,8,74,102,102,105,113
196-81,,,,,,,,3,,,1,111,111,112,112,112,112
196-82,,,,105,108,11-14,PA,30,,16,78,29,90,105,105,107,112
196-84,,,,108,111,8-11,PA,32,,12,82,28,97,108,108,109,112
196-86,,,,,,,,2,,,1,112,112,112,112,112,113
196-92,,,,,,,,1,,,,111,111,111,111,111,111
